V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.27,random-permute,3.0091906520248477,2.6591221249902928,3.4272776616552507,0.2512373214529884
13,4,2,0.28,random-permute,3.0814853379689096,2.62152524676623,3.3191242216314305,0.20274140382429137
13,4,2,0.29000000000000004,random-permute,3.0016784849801237,2.449757779961902,3.4512262949571477,0.32120409390925103
13,4,2,0.3,random-permute,2.914764921172938,2.572360996020757,3.2311851057391245,0.21855326935932728
13,4,2,0.31,random-permute,3.050952661808713,2.5855047581046153,3.3809260466604174,0.2634424463341882
13,4,2,0.32,random-permute,2.9265705441096346,2.4457950971875193,3.5698037306006634,0.36172924322725725
13,4,2,0.33,random-permute,2.9098216672291577,2.373916142685715,3.5936142888521982,0.34573549021186345
13,4,2,0.34,random-permute,3.131510802727721,2.6703221020434196,3.6656035138302405,0.291531736181876
13,4,2,0.35000000000000003,random-permute,2.936724945921735,2.2064458559099047,3.4902867593178644,0.38908450585510096
13,4,2,0.36000000000000004,random-permute,2.8022548847912416,2.2945802469507637,3.539334168741393,0.3956349224174426
13,4,2,0.37,random-permute,2.8866655400286936,2.344840182598855,3.554462877630179,0.3478069860872069
13,4,2,0.38,random-permute,2.754940587789439,2.4000295615857787,3.373682696924833,0.29523601926832305
13,4,2,0.39,random-permute,2.717305213914031,2.368328518143752,3.2499485587347157,0.2525954521138866
13,4,2,0.4,random-permute,2.8695223144839277,2.59141257229078,3.437365109709191,0.24411243613893385
13,4,2,0.41000000000000003,random-permute,2.711869427849412,2.2126207529990873,3.311743410376274,0.3630964956220549
13,4,2,0.42000000000000004,random-permute,2.7647788504338924,2.2965863988562565,3.404424578160103,0.3435160468442479
13,4,2,0.43,random-permute,2.615347863015252,2.1027082639830303,2.910430256431951,0.2605362492560654
13,4,2,0.44,random-permute,2.677099372220625,2.324021387494999,3.4214264751767827,0.37909470339755963
13,4,2,0.45,random-permute,2.618638715788899,2.000683685850949,3.2028004884850096,0.3477430019305186
13,4,2,0.46,random-permute,2.694091530314359,1.9998832911672653,3.1865876636070167,0.3515884840516074
13,4,2,0.47000000000000003,random-permute,2.5751544012337138,1.980688202058156,3.1145289565875385,0.4031461677000789
13,4,2,0.48000000000000004,random-permute,2.8152967806451485,2.4276677260962236,3.3619430637831766,0.2404411960531995
13,4,2,0.49,random-permute,2.6861049609075787,2.1302012635772423,2.9686572610654287,0.23148298280308735
31,6,3,0.0,uniform,10.0,10.0,10.0,0.0
31,6,3,0.01,uniform,9.969454298047312,9.957549483425728,9.977278334318372,0.005326399438644039
31,6,3,0.02,uniform,9.942161600982274,9.926142366567106,9.952636947925178,0.00788107827320221
31,6,3,0.03,uniform,9.913622673012261,9.897877048874141,9.940221736305123,0.013668060393731928
31,6,3,0.04,uniform,9.884339621769008,9.868205373067564,9.91518133002963,0.013375161883943094
