V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.38,nearst-neighbour,8.372161372804724,7.997535865376051,8.823676331496271,0.22517034645849104
13,4,2,0.39,nearst-neighbour,8.181052480570354,7.844619831501868,8.426719545208327,0.20019661881898282
13,4,2,0.4,nearst-neighbour,8.27152740573722,7.944405434094419,8.618992163680495,0.23555127089986616
13,4,2,0.41000000000000003,nearst-neighbour,8.254388470439569,7.889541911083654,8.456429322327567,0.1776164296041196
13,4,2,0.42000000000000004,nearst-neighbour,8.201709383533993,7.638616240218483,8.601328714948817,0.2537630926123535
13,4,2,0.43,nearst-neighbour,8.182364363670759,7.671521522564136,8.522061779346386,0.29337664297495636
13,4,2,0.44,nearst-neighbour,8.012109927193164,7.398460815789908,8.379284424720181,0.2649387640337908
13,4,2,0.45,nearst-neighbour,8.091479939362147,7.168826226653876,8.621391215438273,0.37567428363934935
13,4,2,0.46,nearst-neighbour,8.093743884095876,7.8275707225362465,8.550064802590422,0.22575813260977737
13,4,2,0.47000000000000003,nearst-neighbour,8.071413357998098,7.6516241417519915,8.377297349719823,0.23748883890524014
13,4,2,0.48000000000000004,nearst-neighbour,8.049217967341297,7.667026515643416,8.368921275887473,0.2402034642229081
13,4,2,0.49,nearst-neighbour,8.044230071753052,7.3252772019752195,8.358427214357665,0.3087216069329514
13,4,2,0.0,shift_1,10.0,10.0,10.0,0.0
13,4,2,0.01,shift_1,9.95991388688263,9.950843100813442,9.966494900280393,0.004840124754822982
13,4,2,0.02,shift_1,9.910017866475371,9.85840093733233,9.940937575866164,0.022801100252229495
13,4,2,0.03,shift_1,9.87292853526091,9.836305257761824,9.900160682807682,0.01993726034530987
13,4,2,0.04,shift_1,9.821716187001815,9.753708611233376,9.874272075563765,0.03709320873855573
13,4,2,0.05,shift_1,9.779880818755,9.724375671683102,9.821868971612822,0.027711839021272933
13,4,2,0.060000000000000005,shift_1,9.731924868825747,9.687619132628843,9.793143088236725,0.03727960448255738
13,4,2,0.06999999999999999,shift_1,9.70303911587093,9.54136005068625,9.839985203434212,0.07480045496257837
13,4,2,0.08,shift_1,9.663366783385603,9.597699303309556,9.734276956381708,0.04431764300911255
13,4,2,0.09,shift_1,9.619350965923834,9.477725671988022,9.70924791864586,0.0708104428558198
13,4,2,0.09999999999999999,shift_1,9.611094243751037,9.482375016914961,9.704093114371712,0.07248082425213334
13,4,2,0.11,shift_1,9.582611020025551,9.468939411805199,9.695188275263241,0.06022938991321807
13,4,2,0.12,shift_1,9.514444208741665,9.409396436088176,9.610020583813723,0.058155865524618974
13,4,2,0.13,shift_1,9.52737605712883,9.362616870599968,9.602262721153814,0.07008519911067666
13,4,2,0.14,shift_1,9.455578433798422,9.258573668929667,9.604744925219482,0.11319703082264809
13,4,2,0.15000000000000002,shift_1,9.377912343463631,9.142559004253034,9.546170757100795,0.12929472904924733
13,4,2,0.16,shift_1,9.34144270766092,8.839976413068559,9.618305805032472,0.21323702678328946
13,4,2,0.17,shift_1,9.389642429646983,9.209821549367119,9.520849820582624,0.09842771495292058
13,4,2,0.18000000000000002,shift_1,9.256418748963776,9.13043802596668,9.430696623843808,0.08692071228928094
13,4,2,0.19,shift_1,9.232139416968725,9.065688346918494,9.438740472945877,0.10061522504801292
13,4,2,0.2,shift_1,9.18658700814682,9.013038724301948,9.399655489053055,0.09365274058758678
13,4,2,0.21000000000000002,shift_1,9.198147282301992,9.027059714224738,9.404616757900689,0.1201714421081684
13,4,2,0.22,shift_1,9.14357948622212,8.972598171820428,9.279186648079657,0.10715958130487789
13,4,2,0.23,shift_1,9.082658206697038,8.930348011205684,9.243779369353517,0.09928411530243723
13,4,2,0.24000000000000002,shift_1,9.057697026320847,8.627331748739524,9.278429734732331,0.17268096842309272
13,4,2,0.25,shift_1,8.944399501427856,8.53306141408196,9.374952293322265,0.24946887613168592
13,4,2,0.26,shift_1,8.906626655284798,8.50121058515907,9.154297358242243,0.16579690408107342
13,4,2,0.27,shift_1,9.0053784725637,8.78752479954835,9.282760339576859,0.14448208129616433
13,4,2,0.28,shift_1,8.840556475713509,8.399093721788077,9.165975700917059,0.20793230257762854
13,4,2,0.29000000000000004,shift_1,8.899241522455977,8.662915694233023,9.179507376422487,0.16218768327161615
13,4,2,0.3,shift_1,8.765922367253905,8.44961662562692,9.047295617294317,0.202456593620592
13,4,2,0.31,shift_1,8.812685634024064,8.218897544550087,9.033219008617653,0.22631942778518965
13,4,2,0.32,shift_1,8.81222141380626,8.464357124563108,9.231076436395584,0.19931543616092667
13,4,2,0.33,shift_1,8.600397835544662,8.441960759073107,8.90483924899058,0.15915296965702014
13,4,2,0.34,shift_1,8.694374021374912,8.111597178203528,9.136633914910147,0.28525965725485125
13,4,2,0.35000000000000003,shift_1,8.705987100208475,8.250889723788118,9.177872421945883,0.25526380966284373
13,4,2,0.36000000000000004,shift_1,8.697705120024514,8.338766642316921,9.102779579674236,0.2311041233494058
13,4,2,0.37,shift_1,8.643184115178366,8.190251079117916,8.96544584647676,0.24087176623693862
13,4,2,0.38,shift_1,8.643403497890613,8.214200425794244,9.040493043620437,0.2412144922318783
13,4,2,0.39,shift_1,8.577875124945468,8.25258663401495,9.123218505598594,0.26436248896774234
13,4,2,0.4,shift_1,8.378741920955273,7.979895515840389,8.904075785868706,0.3070653298720292
13,4,2,0.41000000000000003,shift_1,8.497567471438202,8.060375738796242,8.932274512934159,0.2903289096271275
13,4,2,0.42000000000000004,shift_1,8.443615237923169,7.889609700128322,8.90743449541328,0.2843973525520809
13,4,2,0.43,shift_1,8.285548565116269,7.6977568550248145,8.679637934205166,0.2767411063745237
13,4,2,0.44,shift_1,8.410635626911931,8.095781687895153,8.862442320541223,0.2455461136431226
13,4,2,0.45,shift_1,8.40687986477509,7.944656485233486,8.808045718652235,0.268986486126275
