V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.03,shift_1,9.232854419975324,9.053983418420186,9.396775622916373,0.1111627302764386
36,5,3,0.04,shift_1,9.033125356235143,8.558772873341713,9.259973910613555,0.20267848225846405
36,5,3,0.05,shift_1,8.838842141741695,8.366841043526039,9.133795769372655,0.20206090650376055
36,5,3,0.060000000000000005,shift_1,8.688078700191491,8.365566529454952,8.910240952062155,0.1414030756587315
36,5,3,0.06999999999999999,shift_1,8.412032257177483,8.125009868063428,8.734660653064843,0.19897526575473576
36,5,3,0.08,shift_1,8.349818264698683,8.113026094556384,8.649686823817683,0.15058883005754187
36,5,3,0.09,shift_1,8.21883698002797,7.92415047631978,8.423913226748981,0.17673276820026182
36,5,3,0.0,shift_half,5.10392609699769,5.10392609699769,5.10392609699769,0.0
36,5,3,0.01,shift_half,5.101095744957483,5.09899962980116,5.103220875740376,0.0013725077057306914
36,5,3,0.02,shift_half,5.098661570316159,5.092703087983987,5.103526877977219,0.0032188340765461456
36,5,3,0.03,shift_half,5.091926490038384,5.085162471023747,5.098074546604043,0.004895041535713089
36,5,3,0.04,shift_half,5.084116599797847,5.0466376753255195,5.11984557854953,0.020178107439577764
36,5,3,0.05,shift_half,5.092104240365108,5.058378461454908,5.113405789548863,0.013534519230047547
36,5,3,0.060000000000000005,shift_half,5.073112980183857,5.039165446963285,5.099965018809662,0.022289231263726957
36,5,3,0.06999999999999999,shift_half,5.072513633976043,5.0423874622288505,5.106739410848761,0.016966202071593404
36,5,3,0.08,shift_half,5.061725936748898,5.017251104065117,5.118438031268256,0.02661751952459459
36,5,3,0.09,shift_half,5.071207025170862,5.0355461148247445,5.107168061445292,0.0207375596313877
36,5,3,0.0,router-cluster,6.842105263157894,6.842105263157894,6.842105263157894,0.0
36,5,3,0.01,router-cluster,6.840643977059697,6.836899969529869,6.842943647614902,0.0019184839942749871
36,5,3,0.02,router-cluster,6.838613492987494,6.833089357653377,6.8434592739680244,0.0032785790741699464
36,5,3,0.03,router-cluster,6.836970896206928,6.832838603750992,6.8419947303974915,0.0026593247426975903
36,5,3,0.04,router-cluster,6.835620542095947,6.827357579275915,6.848332057814282,0.006288518583976311
36,5,3,0.05,router-cluster,6.833843390717348,6.8217271639659804,6.850749778597545,0.008688155929570524
36,5,3,0.060000000000000005,router-cluster,6.8402708857071985,6.831068683234109,6.853589891283742,0.007362835693520736
36,5,3,0.06999999999999999,router-cluster,6.838034044050433,6.81636787650607,6.854958541491557,0.012555871155916137
36,5,3,0.08,router-cluster,6.831479417682655,6.793355692671223,6.856882895464731,0.01682151511112605
36,5,3,0.09,router-cluster,6.831922282180493,6.811120754652823,6.857570310733522,0.012620332629081101
36,5,3,0.0,random-permute,2.5,2.5,2.5,0.0
36,5,3,0.01,random-permute,2.487334761333469,2.471339331661912,2.4995961406657385,0.00983927671609434
36,5,3,0.02,random-permute,2.4856316502521603,2.443673801255883,2.5141608146316963,0.02104176221334538
36,5,3,0.03,random-permute,2.493888881831981,2.4545873208841518,2.546452617151447,0.029536687544845973
36,5,3,0.04,random-permute,2.477270997781253,2.446861089002761,2.5164412882533145,0.021887060200099555
36,5,3,0.05,random-permute,2.4727438111683466,2.4109624288456906,2.602375342164216,0.06289515954241427
36,5,3,0.060000000000000005,random-permute,2.462320027577346,2.3648845149919437,2.536419662494522,0.05722407360434685
36,5,3,0.06999999999999999,random-permute,2.459481722239564,2.3722723036114854,2.62257299164521,0.0859866441145955
36,5,3,0.08,random-permute,2.4582790106416885,2.3621632064540936,2.557288305622487,0.061495058701493265
36,5,3,0.09,random-permute,2.459325146169715,2.3313617616099527,2.60198061826803,0.08138367222691023
114,8,4,0.0,uniform,8.105700712589066,8.105700712589066,8.105700712589066,0.0
114,8,4,0.01,uniform,8.10522780391307,8.105073722760544,8.105342748832173,6.918181896551036e-05
114,8,4,0.02,uniform,8.104671406511457,8.104544262426115,8.104839611077349,8.400854238600736e-05
114,8,4,0.03,uniform,8.104150086774187,8.103922495741278,8.104318619755153,0.00011366935405990608
114,8,4,0.04,uniform,8.103696118333815,8.103216857206869,8.10396143083927,0.00021431682371656304
114,8,4,0.05,uniform,8.103477972773021,8.10328632250453,8.10364098974843,0.00010181497775506437
114,8,4,0.060000000000000005,uniform,8.10287615389568,8.10231556881245,8.103412844337702,0.0003543260463195046
114,8,4,0.06999999999999999,uniform,8.102368057571356,8.102140900553264,8.10295698830192,0.00021962123052261378
114,8,4,0.08,uniform,8.101826084405173,8.101009673478922,8.102749656020109,0.0005902760109262954
114,8,4,0.09,uniform,8.101226460085256,8.100605620280893,8.101636672984641,0.00035769146744570426
114,8,4,0.0,nearst-neighbour,9.978070175438598,9.978070175438598,9.978070175438598,0.0
114,8,4,0.01,nearst-neighbour,9.754480312217028,9.699311903884116,9.7889959293555,0.026972655328092957
114,8,4,0.02,nearst-neighbour,9.56186827055781,9.516347166668748,9.609333863312857,0.030421727147942713
114,8,4,0.03,nearst-neighbour,9.347703663722431,9.247161571598918,9.418226295567125,0.054958652578098774
114,8,4,0.04,nearst-neighbour,9.157003005535456,9.050577111203292,9.24642035832287,0.060196054919803274
114,8,4,0.05,nearst-neighbour,8.987882098953598,8.723960185961989,9.135817197402975,0.11860942866778644
114,8,4,0.060000000000000005,nearst-neighbour,8.766101019174567,8.592036037374244,8.981462058469754,0.12339169011403958
114,8,4,0.06999999999999999,nearst-neighbour,8.624304724830415,8.487883617037527,8.712919785125637,0.07748463877802692
114,8,4,0.08,nearst-neighbour,8.380242814776654,8.195484425812305,8.543523597530807,0.1269108710223267
114,8,4,0.09,nearst-neighbour,8.32077358322184,7.753924507264297,8.543154283108185,0.20752035602614352
114,8,4,0.0,shift_1,9.999999999999998,9.999999999999998,9.999999999999998,0.0
114,8,4,0.01,shift_1,9.717001114170397,9.651665672002004,9.775657769946621,0.032618251737951486
114,8,4,0.02,shift_1,9.456389219185512,9.312072137016973,9.553010051893477,0.07753770184088853
114,8,4,0.03,shift_1,9.141977050248517,9.061046928107226,9.255241448751095,0.05581744916202229
114,8,4,0.04,shift_1,8.91830276964134,8.748474058290872,9.04689757547222,0.10398607124329273
114,8,4,0.05,shift_1,8.696530747807596,8.49593623815958,8.82879675162616,0.09244342478515301
114,8,4,0.060000000000000005,shift_1,8.472561542264614,8.321738745604682,8.670302191109563,0.09521902966789632
114,8,4,0.06999999999999999,shift_1,8.326906903816754,8.067440323508054,8.479328379359172,0.11512496432663794
114,8,4,0.08,shift_1,8.088813284731136,7.512636432314919,8.315170824510773,0.22123734677203563
114,8,4,0.09,shift_1,7.84839860201137,7.482735865633635,8.080155177118312,0.1729285222278661
114,8,4,0.0,shift_half,5.882129303030572,5.882129303030572,5.882129303030572,0.0
114,8,4,0.01,shift_half,5.8787122390382045,5.877935560900688,5.879419137492484,0.0003967942728111494
114,8,4,0.02,shift_half,5.875069176813576,5.873921276402888,5.876246439324671,0.0008131366813610133
114,8,4,0.03,shift_half,5.871580608205314,5.869791423269755,5.874640905428341,0.0014767097002538916
114,8,4,0.04,shift_half,5.869486522529604,5.867745945717646,5.8706366991705865,0.0009220020699442761
114,8,4,0.05,shift_half,5.864221190121791,5.8616664628521225,5.867528794959146,0.0018782671153741927
114,8,4,0.060000000000000005,shift_half,5.860737637196712,5.85698737776202,5.86588886260949,0.0026042908560373057
114,8,4,0.06999999999999999,shift_half,5.856178047448805,5.85317570312287,5.860617214357334,0.0022614436756991725
114,8,4,0.08,shift_half,5.852529481021636,5.84293213412887,5.859332568371033,0.004822930587210012
114,8,4,0.09,shift_half,5.8512669600754705,5.844279814205857,5.859192942772332,0.004658299057431602
114,8,4,0.0,router-cluster,8.232857142857142,8.232857142857142,8.232857142857142,0.0
114,8,4,0.01,router-cluster,8.231853654397225,8.231677254023852,8.231995211989917,8.302614698478113e-05
114,8,4,0.02,router-cluster,8.230868150595233,8.230346901887582,8.231257996679009,0.00026590974186542065
114,8,4,0.03,router-cluster,8.229806601189193,8.229444621886245,8.230565815173525,0.00038781914280051563
114,8,4,0.04,router-cluster,8.22900025114447,8.22831215916469,8.229844975285758,0.00045577495789486124
114,8,4,0.05,router-cluster,8.228113093611563,8.227027925098266,8.229785582520725,0.0007114147965542773
114,8,4,0.060000000000000005,router-cluster,8.226886405087113,8.225199806599543,8.228466795785938,0.0010950916381637108
114,8,4,0.06999999999999999,router-cluster,8.226110354414498,8.22421187559252,8.227262962173219,0.000878814706000817
114,8,4,0.08,router-cluster,8.225238049270006,8.223741354718396,8.226306963551904,0.0008225941647283741
114,8,4,0.09,router-cluster,8.224593204051283,8.222989374081468,8.226728051180473,0.0010019371765244355
114,8,4,0.0,random-permute,2.0,2.0,2.0,0.0
114,8,4,0.01,random-permute,1.9984446467071924,1.9746603088486925,2.010972936317645,0.010586500996953303
114,8,4,0.02,random-permute,2.0081776812507743,1.9801486403553217,2.029834738402225,0.01823219673770737
114,8,4,0.03,random-permute,2.01016906991621,1.968727322601875,2.040512977994919,0.024920324825091236
114,8,4,0.04,random-permute,1.9963903408027264,1.9353889692936492,2.0704449794147135,0.03750783771765561
114,8,4,0.05,random-permute,1.9992330859875314,1.9296518592471492,2.0423741089330663,0.03626327456467899
114,8,4,0.060000000000000005,random-permute,2.0145875408874794,1.9312913809843513,2.1355941291662193,0.05477441776083644
114,8,4,0.06999999999999999,random-permute,2.0054263383706177,1.8884488296969983,2.1346124124463035,0.06602840586187575
114,8,4,0.08,random-permute,2.0021265668217785,1.9030346295972185,2.184956122401654,0.08008075911887637
114,8,4,0.09,random-permute,2.0537914213682926,1.9390566928355053,2.1328239196632035,0.05708787149503686
264,11,6,0.0,uniform,7.119419572335984,7.119419572335984,7.119419572335984,0.0
